timestamp;tag;duration;package_0;dram_0
1760883391.2891204;GET /static/frontend/de-DE/styles.css;0.0024662017822265625;69153.0;8415.0
1760883391.3053527;GET /static/frontend/de-DE/styles.css;0.0015330314636230469;25147.0;2784.0
1760883391.319286;GET /static/frontend/de-DE/styles.css;0.0026924610137939453;66467.0;5493.0
1760883391.336393;GET /static/frontend/de-DE/styles.css;0.0025298595428466797;46997.0;5937.0
1760883391.3528697;GET /static/frontend/de-DE/styles.css;0.0020682811737060547;46509.0;5294.0
1760883391.3694067;GET /static/frontend/de-DE/styles.css;0.002594470977783203;43396.0;5355.0
1760883391.3861992;GET /static/frontend/de-DE/styles.css;0.002056598663330078;45288.0;5309.0
1760883391.4095368;GET /static/frontend/de-DE/styles.css;0.00562596321105957;120239.0;17794.0
1760883391.4340427;GET /static/frontend/de-DE/styles.css;0.0030663013458251953;75257.0;8201.0
1760883391.4520676;GET /static/frontend/de-DE/styles.css;0.003738880157470703;99792.0;11261.0
1760883391.4695573;GET /static/frontend/de-DE/styles.css;0.002851724624633789;69152.0;7726.0
1760883391.4844801;GET /static/frontend/de-DE/styles.css;0.0013775825500488281;25269.0;3044.0
1760883391.4981277;GET /static/frontend/de-DE/styles.css;0.0026781558990478516;68115.0;8844.0
1760883391.513974;GET /static/frontend/de-DE/styles.css;0.0021927356719970703;47730.0;6105.0
1760883391.5336576;GET /static/frontend/de-DE/styles.css;0.002537250518798828;46875.0;5661.0
1760883391.5477235;GET /static/frontend/de-DE/styles.css;0.0032956600189208984;69153.0;7726.0
1760883391.5647423;GET /static/frontend/de-DE/styles.css;0.0033142566680908203;67871.0;8124.0
1760883391.5802135;GET /static/frontend/de-DE/styles.css;0.002206563949584961;44617.0;8140.0
1760883391.5955648;GET /static/frontend/de-DE/styles.css;0.004250526428222656;89965.0;10878.0
1760883391.615069;GET /static/frontend/de-DE/styles.css;0.002351045608520508;45227.0;5692.0
1760883391.6330614;GET /static/frontend/de-DE/styles.css;0.0026628971099853516;46203.0;8033.0
1760883391.648312;GET /static/frontend/de-DE/styles.css;0.002743959426879883;68115.0;8430.0
1760883391.6634896;GET /static/frontend/de-DE/styles.css;0.0014400482177734375;48096.0;5997.0
1760883391.6764069;GET /static/frontend/de-DE/styles.css;0.0023279190063476562;69213.0;7772.0
1760883391.6918995;GET /static/frontend/de-DE/styles.css;0.0032770633697509766;67688.0;8706.0
1760883391.7087655;GET /static/frontend/de-DE/styles.css;0.0012679100036621094;24841.0;2647.0
1760883391.7212467;GET /static/frontend/de-DE/styles.css;0.003172159194946289;66406.0;8170.0
1760883391.7378101;GET /static/frontend/de-DE/styles.css;0.003053903579711914;67566.0;8553.0
1760883391.752754;GET /static/frontend/de-DE/styles.css;0.0013325214385986328;25024.0;3121.0
1760883391.765196;GET /static/frontend/de-DE/styles.css;0.0032804012298583984;68481.0;8063.0
1760883391.7804518;GET /static/frontend/de-DE/styles.css;0.0028769969940185547;78063.0;12363.0
1760883391.8374393;GET /static/frontend/de-DE/styles.css;0.001531839370727539;55542.0;7834.0
1760883391.897002;GET /static/frontend/de-DE/styles.css;0.0020296573638916016;53161.0;6456.0
1760883391.9114048;GET /static/frontend/de-DE/styles.css;0.0028100013732910156;72449.0;9211.0
1760883391.924601;GET /static/frontend/de-DE/styles.css;0.0022516250610351562;68787.0;8614.0
1760883391.94093;GET /static/frontend/de-DE/styles.css;0.002214193344116211;47425.0;5615.0
1760883391.9570014;GET /static/frontend/de-DE/styles.css;0.002235889434814453;49560.0;7451.0
1760883391.973598;GET /static/frontend/de-DE/styles.css;0.0026557445526123047;70496.0;8048.0
1760883391.9852226;GET /static/frontend/de-DE/styles.css;0.0013744831085205078;25635.0;3106.0
1760883391.9975889;GET /static/frontend/de-DE/styles.css;0.0024874210357666016;73242.0;9440.0
1760883392.013919;GET /static/frontend/de-DE/styles.css;0.0013985633850097656;49133.0;6120.0
1760883392.0247965;GET /static/frontend/de-DE/styles.css;0.001682281494140625;49561.0;6044.0
1760883392.0409834;GET /static/frontend/de-DE/styles.css;0.0018305778503417969;51391.0;3994.0
1760883392.0559456;GET /static/frontend/de-DE/styles.css;0.0034918785095214844;100952.0;11261.0
1760883392.0715816;GET /static/frontend/de-DE/styles.css;0.0021996498107910156;46265.0;5860.0
1760883392.0897155;GET /static/frontend/de-DE/styles.css;0.004468441009521484;114319.0;14458.0
1760883392.1536422;GET /static/frontend/de-DE/styles.css;0.002934694290161133;67016.0;8323.0
1760883392.1728911;GET /static/frontend/de-DE/styles.css;0.004781961441040039;198852.0;14153.0
1760883392.187795;GET /static/frontend/de-DE/styles.css;0.00511622428894043;224182.0;14183.0
1760883392.2030482;GET /static/frontend/de-DE/styles.css;0.004961729049682617;226074.0;13770.0
1760883392.219254;GET /static/frontend/de-DE/styles.css;0.004962444305419922;223388.0;14688.0
1760883392.2340987;GET /static/frontend/de-DE/styles.css;0.005005598068237305;229553.0;13234.0
1760883392.2489324;GET /static/frontend/de-DE/styles.css;0.004924774169921875;226134.0;13678.0
1760883392.2636812;GET /static/frontend/de-DE/styles.css;0.004977703094482422;224547.0;14505.0
1760883392.2784774;GET /static/frontend/de-DE/styles.css;0.005582332611083984;224425.0;13877.0
1760883392.2939982;GET /static/frontend/de-DE/styles.css;0.0014395713806152344;41809.0;3580.0
1760883392.3485558;GET /static/frontend/de-DE/styles.css;0.0032989978790283203;72510.0;9226.0
1760883392.3650794;GET /static/frontend/de-DE/styles.css;0.002275705337524414;49316.0;9211.0
1760883392.3785188;GET /static/frontend/de-DE/styles.css;0.004690647125244141;178833.0;11444.0
1760883392.3928857;GET /static/frontend/de-DE/styles.css;0.0020444393157958984;94909.0;5876.0
1760883392.4055583;GET /static/frontend/de-DE/styles.css;0.001628875732421875;48584.0;9654.0
1760883392.4180465;GET /static/frontend/de-DE/styles.css;0.0018982887268066406;99732.0;5830.0
1760883392.4303565;GET /static/frontend/de-DE/styles.css;0.0019054412841796875;101501.0;10266.0
1760883392.4424272;GET /static/frontend/de-DE/styles.css;0.001996755599975586;107421.0;10144.0
1760883392.458797;GET /static/frontend/de-DE/styles.css;0.031989336013793945;1784541.0;161354.0
1760883392.547581;GET /static/frontend/de-DE/styles.css;0.0013928413391113281;58349.0;5003.0
1760883392.6040127;GET /static/frontend/de-DE/styles.css;0.002248048782348633;55176.0;7328.0
1760883392.6183903;GET /static/frontend/de-DE/styles.css;0.002632617950439453;84717.0;14964.0
1760883392.6364167;GET /static/frontend/de-DE/styles.css;0.003243684768676758;87341.0;15698.0
1760883392.6529024;GET /static/frontend/de-DE/styles.css;0.0016477108001708984;33264.0;10113.0
1760883392.7169511;GET /static/frontend/de-DE/styles.css;0.0032885074615478516;83984.0;13433.0
1760883392.7318418;GET /static/frontend/de-DE/styles.css;0.0025174617767333984;59570.0;10327.0
1760883392.7499092;GET /static/frontend/de-DE/styles.css;0.0018944740295410156;65125.0;10190.0
1760883392.7642071;GET /static/frontend/de-DE/styles.css;0.0032351016998291016;89782.0;14780.0
1760883392.7808962;GET /static/frontend/de-DE/styles.css;0.0022630691528320312;63171.0;10343.0
1760883392.7972462;GET /static/frontend/de-DE/styles.css;0.0031328201293945312;89539.0;15345.0
1760883392.8131268;GET /static/frontend/de-DE/styles.css;0.0017921924591064453;60790.0;10236.0
1760883392.875543;GET /static/frontend/de-DE/styles.css;0.003136873245239258;85693.0;14810.0
1760883392.8907523;GET /static/frontend/de-DE/styles.css;0.003750324249267578;114746.0;15346.0
1760883392.9104633;GET /static/frontend/de-DE/styles.css;0.00318145751953125;83740.0;15544.0
1760883392.928196;GET /static/frontend/de-DE/styles.css;0.002328634262084961;58655.0;9456.0
1760883392.9448538;GET /static/frontend/de-DE/styles.css;0.0031175613403320312;119446.0;14994.0
1760883392.9617174;GET /static/frontend/de-DE/styles.css;0.0021762847900390625;62317.0;14810.0
1760883392.9773822;GET /static/frontend/de-DE/styles.css;0.0020830631256103516;62744.0;9838.0
1760883392.9923198;GET /static/frontend/de-DE/styles.css;0.003214597702026367;90881.0;15407.0
1760883393.0069003;GET /static/frontend/de-DE/styles.css;0.001405954360961914;64148.0;10068.0
1760883393.0204296;GET /static/frontend/de-DE/styles.css;0.003146648406982422;91247.0;14918.0
1760883393.0333736;GET /static/frontend/de-DE/styles.css;0.002765655517578125;93872.0;15147.0
1760883393.0469172;GET /static/frontend/de-DE/styles.css;0.002147197723388672;61889.0;10359.0
1760883393.0615113;GET /static/frontend/de-DE/styles.css;0.0017614364624023438;61706.0;10419.0
1760883393.0751867;GET /static/frontend/de-DE/styles.css;0.0017521381378173828;30334.0;5079.0
1760883393.0923269;GET /static/frontend/de-DE/styles.css;0.003201007843017578;90820.0;14688.0
1760883393.1086233;GET /static/frontend/de-DE/styles.css;0.0028510093688964844;91797.0;15682.0
1760883393.1244323;GET /static/frontend/de-DE/styles.css;0.0020024776458740234;61035.0;9394.0
1760883393.1376855;GET /static/frontend/de-DE/styles.css;0.0020270347595214844;57617.0;9899.0
1760883393.151979;GET /static/frontend/de-DE/styles.css;0.0016181468963623047;70313.0;9517.0
1760883393.168288;GET /static/frontend/de-DE/styles.css;0.00407099723815918;145996.0;20165.0
1760883393.184482;GET /static/frontend/de-DE/styles.css;0.0008647441864013672;0.0;0.0
1760883393.1967137;GET /static/frontend/de-DE/styles.css;0.0025641918182373047;58166.0;9792.0
1760883393.208015;GET /static/frontend/de-DE/styles.css;0.0014824867248535156;34301.0;9883.0
1760883393.2676382;GET /static/frontend/de-DE/styles.css;0.0032613277435302734;84350.0;14780.0
1760883393.2838058;GET /static/frontend/de-DE/styles.css;0.0026547908782958984;84351.0;14994.0
1760883393.3018343;GET /static/frontend/de-DE/styles.css;0.0020771026611328125;56640.0;7420.0
1760883393.3170369;GET /static/frontend/de-DE/styles.css;0.003298521041870117;113648.0;20074.0
1760883393.3336027;GET /static/frontend/de-DE/styles.css;0.002253293991088867;59021.0;9883.0
1760883393.3473697;GET /static/frontend/de-DE/styles.css;0.0021855831146240234;82275.0;9685.0
1760883393.3645246;GET /static/frontend/de-DE/styles.css;0.002623319625854492;60791.0;8262.0
1760883393.38253;GET /static/frontend/de-DE/styles.css;0.004563331604003906;215271.0;20242.0
1760883393.3951857;GET /static/frontend/de-DE/styles.css;0.004014253616333008;220092.0;21145.0
1760883393.409812;GET /static/frontend/de-DE/styles.css;0.0014655590057373047;56823.0;5126.0
1760883393.4243777;GET /static/frontend/de-DE/styles.css;0.0020265579223632812;110962.0;10312.0
1760883393.4361906;GET /static/frontend/de-DE/styles.css;0.0016338825225830078;110596.0;10144.0
1760883393.452294;GET /static/frontend/de-DE/styles.css;0.0019299983978271484;108887.0;10848.0
1760883393.5104551;GET /static/frontend/de-DE/styles.css;0.007324934005737305;282714.0;41401.0
1760883393.5317187;GET /static/frontend/de-DE/styles.css;0.0038022994995117188;179870.0;20639.0
1760883393.5711236;GET /static/frontend/de-DE/styles.css;0.006320476531982422;334716.0;35710.0
1760883393.5880842;GET /static/frontend/de-DE/styles.css;0.008774995803833008;504088.0;46466.0
1760883393.654745;GET /static/frontend/de-DE/styles.css;0.004500389099121094;221740.0;5156.0
1760883393.6664882;GET /static/frontend/de-DE/styles.css;0.0016789436340332031;76110.0;10940.0
1760883393.6769838;GET /static/frontend/de-DE/styles.css;0.0021088123321533203;69275.0;10251.0
1760883393.694099;GET /static/frontend/de-DE/styles.css;0.003958463668823242;135802.0;19630.0
1760883393.7062488;GET /static/frontend/de-DE/styles.css;0.002193927764892578;68603.0;10404.0
1760883393.7164512;GET /static/frontend/de-DE/styles.css;0.001678466796875;69336.0;10144.0
1760883393.7299182;GET /static/frontend/de-DE/styles.css;0.0017347335815429688;35034.0;10205.0
1760883393.7450366;GET /static/frontend/de-DE/styles.css;0.0018520355224609375;68908.0;10251.0
1760883393.7596986;GET /static/frontend/de-DE/styles.css;0.002192974090576172;104065.0;15055.0
1760883393.7740269;GET /static/frontend/de-DE/styles.css;0.0022873878479003906;69153.0;9960.0
1760883393.7848537;GET /static/frontend/de-DE/styles.css;0.0014278888702392578;69518.0;5141.0
1760883393.7984314;GET /static/frontend/de-DE/styles.css;0.0018162727355957031;70618.0;9899.0
1760883393.813105;GET /static/frontend/de-DE/styles.css;0.002699136734008789;103332.0;14994.0
1760883393.828737;GET /static/frontend/de-DE/styles.css;0.00157928466796875;73242.0;10006.0
1760883393.8447876;GET /static/frontend/de-DE/styles.css;0.002701997756958008;101441.0;12133.0
1760883393.8615935;GET /static/frontend/de-DE/styles.css;0.0016202926635742188;70984.0;10924.0
1760883393.872056;GET /static/frontend/de-DE/styles.css;0.002076387405395508;68909.0;10786.0
1760883393.886135;GET /static/frontend/de-DE/styles.css;0.0018618106842041016;72327.0;10098.0
1760883393.9444296;GET /static/frontend/de-DE/styles.css;0.003370523452758789;100219.0;20165.0
1760883393.961639;GET /static/frontend/de-DE/styles.css;0.0028505325317382812;99365.0;15606.0
1760883393.974462;GET /static/frontend/de-DE/styles.css;0.0012433528900146484;33264.0;4972.0
1760883393.98626;GET /static/frontend/de-DE/styles.css;0.0025687217712402344;68664.0;10664.0
1760883393.9983559;GET /static/frontend/de-DE/styles.css;0.0032486915588378906;101868.0;15545.0
1760883394.0135503;GET /static/frontend/de-DE/styles.css;0.002266407012939453;70068.0;10282.0
1760883394.0299416;GET /static/frontend/de-DE/styles.css;0.003281831741333008;136108.0;15300.0
1760883394.0488303;GET /static/frontend/de-DE/styles.css;0.0031692981719970703;99426.0;20395.0
1760883394.0642946;GET /static/frontend/de-DE/styles.css;0.002555370330810547;70190.0;9976.0
1760883394.0806017;GET /static/frontend/de-DE/styles.css;0.0013203620910644531;34668.0;5033.0
1760883394.0932312;GET /static/frontend/de-DE/styles.css;0.0021331310272216797;103698.0;15025.0
1760883394.1092622;GET /static/frontend/de-DE/styles.css;0.001531839370727539;34119.0;5156.0
1760883394.1240473;GET /static/frontend/de-DE/styles.css;0.004401445388793945;169067.0;26209.0
1760883394.140668;GET /static/frontend/de-DE/styles.css;0.0019676685333251953;74463.0;10297.0
1760883394.1594687;GET /static/frontend/de-DE/styles.css;0.002126455307006836;73120.0;10450.0
1760883394.1763418;GET /static/frontend/de-DE/styles.css;0.001867532730102539;34729.0;5309.0
1760883394.1913795;GET /static/frontend/de-DE/styles.css;0.002702951431274414;69702.0;10373.0
1760883394.207048;GET /static/frontend/de-DE/styles.css;0.0014214515686035156;77331.0;10466.0
1760883394.2218692;GET /static/frontend/de-DE/styles.css;0.0017864704132080078;71472.0;10205.0
1760883394.2380683;GET /static/frontend/de-DE/styles.css;0.0026595592498779297;104614.0;15820.0
1760883394.255117;GET /static/frontend/de-DE/styles.css;0.0028638839721679688;98816.0;10725.0
1760883394.275526;GET /static/frontend/de-DE/styles.css;0.0024862289428710938;72936.0;14245.0
1760883394.2893422;GET /static/frontend/de-DE/styles.css;0.0016903877258300781;74707.0;6961.0
1760883394.29936;GET /static/frontend/de-DE/styles.css;0.0019431114196777344;66833.0;10419.0
1760883394.3154714;GET /static/frontend/de-DE/styles.css;0.0025568008422851562;71472.0;10328.0
1760883394.3333113;GET /static/frontend/de-DE/styles.css;0.0024535655975341797;102478.0;10848.0
1760883394.350658;GET /static/frontend/de-DE/styles.css;0.0032966136932373047;101379.0;16187.0
1760883394.3697429;GET /static/frontend/de-DE/styles.css;0.0032644271850585938;91186.0;15927.0
1760883394.3808746;GET /static/frontend/de-DE/styles.css;0.001190185546875;33142.0;5171.0
1760883394.3947563;GET /static/frontend/de-DE/styles.css;0.0020151138305664062;61646.0;12454.0
1760883394.4051692;GET /static/frontend/de-DE/styles.css;0.0025572776794433594;99060.0;19370.0
1760883394.418986;GET /static/frontend/de-DE/styles.css;0.0023310184478759766;60303.0;11888.0
1760883394.430356;GET /static/frontend/de-DE/styles.css;0.001163482666015625;33691.0;11735.0
1760883394.4436731;GET /static/frontend/de-DE/styles.css;0.002095937728881836;61889.0;10542.0
1760883394.4609823;GET /static/frontend/de-DE/styles.css;0.002905130386352539;92834.0;18100.0
1760883394.4772813;GET /static/frontend/de-DE/styles.css;0.0014948844909667969;68298.0;11751.0
1760883394.4936185;GET /static/frontend/de-DE/styles.css;0.0031881332397460938;97229.0;15974.0
1760883394.5059788;GET /static/frontend/de-DE/styles.css;0.0010607242584228516;36255.0;5967.0
1760883394.566747;GET /static/frontend/de-DE/styles.css;0.0021390914916992188;55603.0;6916.0
1760883394.5839624;GET /static/frontend/de-DE/styles.css;0.004234790802001953;111083.0;17855.0
1760883394.60588;GET /static/frontend/de-DE/styles.css;0.0030927658081054688;95031.0;17625.0
1760883394.634506;GET /static/frontend/de-DE/styles.css;0.0016529560089111328;107849.0;10541.0
1760883394.662688;GET /static/frontend/de-DE/styles.css;0.0017399787902832031;110412.0;10557.0
1760883394.671988;GET /static/frontend/de-DE/styles.css;0.0013349056243896484;55420.0;5355.0
1760883394.683229;GET /static/frontend/de-DE/styles.css;0.003750324249267578;215087.0;19936.0
1760883394.6950297;GET /static/frontend/de-DE/styles.css;0.003868579864501953;218566.0;19263.0
1760883394.707172;GET /static/frontend/de-DE/styles.css;0.001865386962890625;109436.0;10465.0
1760883394.718973;GET /static/frontend/de-DE/styles.css;0.0017786026000976562;55175.0;10113.0
1760883394.730119;GET /static/frontend/de-DE/styles.css;0.0018002986907958984;105957.0;10450.0
1760883394.7421796;GET /static/frontend/de-DE/styles.css;0.0012598037719726562;50842.0;5126.0
1760883394.751303;GET /static/frontend/de-DE/styles.css;0.001959085464477539;65308.0;7926.0
